    1757,    5.970149e-02,    1.791045e+00,    0.000000e+00
    1758,    5.970149e-02,    1.776119e+00,    0.000000e+00
    1759,    5.970149e-02,    1.761194e+00,    0.000000e+00
    1760,    5.970149e-02,    1.746269e+00,    0.000000e+00
    1761,    5.970149e-02,    1.731343e+00,    0.000000e+00
    1762,    5.970149e-02,    1.716418e+00,    0.000000e+00
    1763,    5.970149e-02,    1.701493e+00,    0.000000e+00
    1764,    5.970149e-02,    1.686567e+00,    0.000000e+00
    1765,    5.970149e-02,    1.671642e+00,    0.000000e+00
    1766,    5.970149e-02,    1.656716e+00,    0.000000e+00
    1767,    5.970149e-02,    1.641791e+00,    0.000000e+00
    1768,    5.970149e-02,    1.626866e+00,    0.000000e+00
    1769,    5.970149e-02,    1.611940e+00,    0.000000e+00
    1770,    5.970149e-02,    1.597015e+00,    0.000000e+00
    1771,    5.970149e-02,    1.582090e+00,    0.000000e+00
    1772,    5.970149e-02,    1.567164e+00,    0.000000e+00
    1773,    5.970149e-02,    1.552239e+00,    0.000000e+00
    1774,    5.970149e-02,    1.537313e+00,    0.000000e+00
    1775,    5.970149e-02,    1.522388e+00,    0.000000e+00
    1776,    5.970149e-02,    1.507463e+00,    0.000000e+00
    1777,    5.970149e-02,    1.492537e+00,    0.000000e+00
    1778,    5.970149e-02,    1.477612e+00,    0.000000e+00
    1779,    5.970149e-02,    1.462687e+00,    0.000000e+00
    1780,    5.970149e-02,    1.447761e+00,    0.000000e+00
    1781,    5.970149e-02,    1.432836e+00,    0.000000e+00
    1782,    5.970149e-02,    1.417910e+00,    0.000000e+00
    1783,    5.970149e-02,    1.402985e+00,    0.000000e+00
    1784,    5.970149e-02,    1.388060e+00,    0.000000e+00
    1785,    5.970149e-02,    1.373134e+00,    0.000000e+00
    1786,    5.970149e-02,    1.358209e+00,    0.000000e+00
    1787,    5.970149e-02,    1.343284e+00,    0.000000e+00
    1788,    5.970149e-02,    1.328358e+00,    0.000000e+00
    1789,    5.970149e-02,    1.313433e+00,    0.000000e+00
    1790,    5.970149e-02,    1.298507e+00,    0.000000e+00
    1791,    5.970149e-02,    1.283582e+00,    0.000000e+00
    1792,    5.970149e-02,    1.268657e+00,    0.000000e+00
    1793,    5.970149e-02,    1.253731e+00,    0.000000e+00
    1794,    5.970149e-02,    1.238806e+00,    0.000000e+00
    1795,    5.970149e-02,    1.223881e+00,    0.000000e+00
    1796,    5.970149e-02,    1.208955e+00,    0.000000e+00
    1797,    5.970149e-02,    1.194030e+00,    0.000000e+00
    1798,    5.970149e-02,    1.179104e+00,    0.000000e+00
    1799,    5.970149e-02,    1.164179e+00,    0.000000e+00
    1800,    5.970149e-02,    1.149254e+00,    0.000000e+00
    1801,    5.970149e-02,    1.134328e+00,    0.000000e+00
    1802,    5.970149e-02,    1.119403e+00,    0.000000e+00
    1803,    5.970149e-02,    1.104478e+00,    0.000000e+00
    1804,    5.970149e-02,    1.089552e+00,    0.000000e+00
    1805,    5.970149e-02,    1.074627e+00,    0.000000e+00
    1806,    5.970149e-02,    1.059701e+00,    0.000000e+00
    1807,    5.970149e-02,    1.044776e+00,    0.000000e+00
    1808,    5.970149e-02,    1.029851e+00,    0.000000e+00
    1809,    5.970149e-02,    1.014925e+00,    0.000000e+00
    1810,    5.970149e-02,    1.000000e+00,    0.000000e+00
    1811,    5.970149e-02,    9.850746e-01,    0.000000e+00
    1812,    5.970149e-02,    9.701493e-01,    0.000000e+00
    1813,    5.970149e-02,    9.552239e-01,    0.000000e+00
    1814,    5.970149e-02,    9.402985e-01,    0.000000e+00
    1815,    5.970149e-02,    9.253731e-01,    0.000000e+00
    1816,    5.970149e-02,    9.104478e-01,    0.000000e+00
    1817,    5.970149e-02,    8.955224e-01,    0.000000e+00
    1818,    5.970149e-02,    8.805970e-01,    0.000000e+00
    1819,    5.970149e-02,    8.656716e-01,    0.000000e+00
    1820,    5.970149e-02,    8.507463e-01,    0.000000e+00
    1821,    5.970149e-02,    8.358209e-01,    0.000000e+00
    1822,    5.970149e-02,    8.208955e-01,    0.000000e+00
    1823,    5.970149e-02,    8.059701e-01,    0.000000e+00
    1824,    5.970149e-02,    7.910448e-01,    0.000000e+00
    1825,    5.970149e-02,    7.761194e-01,    0.000000e+00
    1826,    5.970149e-02,    7.611940e-01,    0.000000e+00
    1827,    5.970149e-02,    7.462687e-01,    0.000000e+00
    1828,    5.970149e-02,    7.313433e-01,    0.000000e+00
    1829,    5.970149e-02,    7.164179e-01,    0.000000e+00
    1830,    5.970149e-02,    7.014925e-01,    0.000000e+00
    1831,    5.970149e-02,    6.865672e-01,    0.000000e+00
    1832,    5.970149e-02,    6.716418e-01,    0.000000e+00
    1833,    5.970149e-02,    6.567164e-01,    0.000000e+00
    1834,    5.970149e-02,    6.417910e-01,    0.000000e+00
    1835,    5.970149e-02,    6.268657e-01,    0.000000e+00
    1836,    5.970149e-02,    6.119403e-01,    0.000000e+00
    1837,    5.970149e-02,    5.970149e-01,    0.000000e+00
    1838,    5.970149e-02,    5.820896e-01,    0.000000e+00
    1839,    5.970149e-02,    5.671642e-01,    0.000000e+00
    1840,    5.970149e-02,    5.522388e-01,    0.000000e+00
    1841,    5.970149e-02,    5.373134e-01,    0.000000e+00
    1842,    5.970149e-02,    5.223881e-01,    0.000000e+00
    1843,    5.970149e-02,    5.074627e-01,    0.000000e+00
    1844,    5.970149e-02,    4.925373e-01,    0.000000e+00
    1845,    5.970149e-02,    4.776119e-01,    0.000000e+00
    1846,    5.970149e-02,    4.626866e-01,    0.000000e+00
    1847,    5.970149e-02,    4.477612e-01,    0.000000e+00
    1848,    5.970149e-02,    4.328358e-01,    0.000000e+00
    1849,    5.970149e-02,    4.179104e-01,    0.000000e+00
    1850,    5.970149e-02,    4.029851e-01,    0.000000e+00
    1851,    5.970149e-02,    3.880597e-01,    0.000000e+00
    1852,    5.970149e-02,    3.731343e-01,    0.000000e+00
    1853,    5.970149e-02,    3.582090e-01,    0.000000e+00
    1854,    5.970149e-02,    3.432836e-01,    0.000000e+00
    1855,    5.970149e-02,    3.283582e-01,    0.000000e+00
    1856,    5.970149e-02,    3.134328e-01,    0.000000e+00
    1857,    5.970149e-02,    2.985075e-01,    0.000000e+00
    1858,    5.970149e-02,    2.835821e-01,    0.000000e+00
    1859,    5.970149e-02,    2.686567e-01,    0.000000e+00
    1860,    5.970149e-02,    2.537313e-01,    0.000000e+00
    1861,    5.970149e-02,    2.388060e-01,    0.000000e+00
    1862,    5.970149e-02,    2.238806e-01,    0.000000e+00
    1863,    5.970149e-02,    2.089552e-01,    0.000000e+00
    1864,    5.970149e-02,    1.940299e-01,    0.000000e+00
    1865,    5.970149e-02,    1.791045e-01,    0.000000e+00
    1866,    5.970147e-02,    1.641786e-01,    0.000000e+00
    1867,    5.970133e-02,    1.492517e-01,    0.000000e+00
    1868,    5.970094e-02,    1.343241e-01,    0.000000e+00
    1869,    5.970009e-02,    1.193996e-01,    0.000000e+00
    1870,    5.970034e-02,    1.044745e-01,    0.000000e+00
    1871,    5.970137e-02,    8.954938e-02,    0.000000e+00
    1872,    5.970108e-02,    7.462430e-02,    0.000000e+00
    1873,    9.258083e-01,    1.941887e+00,    0.000000e+00
    1874,    9.108371e-01,    1.941758e+00,    0.000000e+00
    1875,    8.958429e-01,    1.941604e+00,    0.000000e+00
    1876,    8.808547e-01,    1.941442e+00,    0.000000e+00
    1877,    8.658771e-01,    1.941281e+00,    0.000000e+00
    1878,    8.509086e-01,    1.941102e+00,    0.000000e+00
    1879,    8.359476e-01,    1.940927e+00,    0.000000e+00
    1880,    8.209932e-01,    1.940779e+00,    0.000000e+00
    1881,    8.060448e-01,    1.940645e+00,    0.000000e+00
    1882,    7.911014e-01,    1.940540e+00,    0.000000e+00
    1883,    7.761621e-01,    1.940459e+00,    0.000000e+00
    1884,    7.612259e-01,    1.940398e+00,    0.000000e+00
    1885,    7.462923e-01,    1.940356e+00,    0.000000e+00
    1886,    7.313605e-01,    1.940329e+00,    0.000000e+00
    1887,    7.164302e-01,    1.940314e+00,    0.000000e+00
    1888,    7.015010e-01,    1.940306e+00,    0.000000e+00
    1889,    6.865726e-01,    1.940302e+00,    0.000000e+00
    1890,    6.716453e-01,    1.940300e+00,    0.000000e+00
    1891,    6.567182e-01,    1.940299e+00,    0.000000e+00
    1892,    6.417920e-01,    1.940299e+00,    0.000000e+00
    1893,    6.268659e-01,    1.940299e+00,    0.000000e+00
    1894,    6.119404e-01,    1.940299e+00,    0.000000e+00
    1895,    5.970149e-01,    1.940299e+00,    0.000000e+00
    1896,    5.820896e-01,    1.940299e+00,    0.000000e+00
    1897,    5.671642e-01,    1.940299e+00,    0.000000e+00
    1898,    5.522388e-01,    1.940299e+00,    0.000000e+00
    1899,    5.373134e-01,    1.940299e+00,    0.000000e+00
    1900,    5.223881e-01,    1.940299e+00,    0.000000e+00
    1901,    5.074627e-01,    1.940299e+00,    0.000000e+00
    1902,    4.925373e-01,    1.940299e+00,    0.000000e+00
    1903,    4.776119e-01,    1.940299e+00,    0.000000e+00
    1904,    4.626866e-01,    1.940299e+00,    0.000000e+00
    1905,    4.477612e-01,    1.940299e+00,    0.000000e+00
    1906,    4.328358e-01,    1.940299e+00,    0.000000e+00
    1907,    4.179104e-01,    1.940299e+00,    0.000000e+00
    1908,    4.029851e-01,    1.940299e+00,    0.000000e+00
    1909,    3.880597e-01,    1.940299e+00,    0.000000e+00
    1910,    3.731343e-01,    1.940299e+00,    0.000000e+00
    1911,    3.582090e-01,    1.940299e+00,    0.000000e+00
    1912,    3.432836e-01,    1.940299e+00,    0.000000e+00
    1913,    3.283582e-01,    1.940299e+00,    0.000000e+00
    1914,    3.134328e-01,    1.940299e+00,    0.000000e+00
    1915,    2.985075e-01,    1.940299e+00,    0.000000e+00
    1916,    2.835821e-01,    1.940299e+00,    0.000000e+00
    1917,    2.686567e-01,    1.940299e+00,    0.000000e+00
    1918,    2.537313e-01,    1.940299e+00,    0.000000e+00
    1919,    2.388060e-01,    1.940299e+00,    0.000000e+00
    1920,    2.238806e-01,    1.940299e+00,    0.000000e+00
    1921,    2.089552e-01,    1.940299e+00,    0.000000e+00
    1922,    1.940299e-01,    1.940299e+00,    0.000000e+00
    1923,    1.791045e-01,    1.940299e+00,    0.000000e+00
    1924,    1.641784e-01,    1.940298e+00,    0.000000e+00
    1925,    1.492513e-01,    1.940298e+00,    0.000000e+00
    1926,    1.343241e-01,    1.940298e+00,    0.000000e+00
    1927,    1.193957e-01,    1.940299e+00,    0.000000e+00
    1928,    1.044701e-01,    1.940299e+00,    0.000000e+00
    1929,    8.954605e-02,    1.940299e+00,    0.000000e+00
    1930,    7.462215e-02,    1.940298e+00,    0.000000e+00
    1931,    9.253109e-01,    7.476326e-02,    0.000000e+00
    1932,    9.253003e-01,    8.972437e-02,    0.000000e+00
    1933,    9.252876e-01,    1.046892e-01,    0.000000e+00
    1934,    9.252765e-01,    1.196539e-01,    0.000000e+00
    1935,    9.252617e-01,    1.346190e-01,    0.000000e+00
    1936,    9.252497e-01,    1.495840e-01,    0.000000e+00
    1937,    9.252368e-01,    1.645487e-01,    0.000000e+00
    1938,    9.252258e-01,    1.795129e-01,    0.000000e+00
    1939,    9.252166e-01,    1.944768e-01,    0.000000e+00
    1940,    9.252093e-01,    2.094401e-01,    0.000000e+00
    1941,    9.252041e-01,    2.244029e-01,    0.000000e+00
    1942,    9.252007e-01,    2.393655e-01,    0.000000e+00
    1943,    9.251988e-01,    2.543276e-01,    0.000000e+00
    1944,    9.251977e-01,    2.692897e-01,    0.000000e+00
    1945,    9.251972e-01,    2.842510e-01,    0.000000e+00
    1946,    9.251970e-01,    2.992120e-01,    0.000000e+00
    1947,    9.251969e-01,    3.141731e-01,    0.000000e+00
    1948,    9.251969e-01,    3.291338e-01,    0.000000e+00
    1949,    9.251969e-01,    3.440945e-01,    0.000000e+00
    1950,    9.251969e-01,    3.590551e-01,    0.000000e+00
    1951,    9.251969e-01,    3.740157e-01,    0.000000e+00
    1952,    9.251969e-01,    3.889764e-01,    0.000000e+00
    1953,    9.251969e-01,    4.039370e-01,    0.000000e+00
    1954,    9.251969e-01,    4.188976e-01,    0.000000e+00
    1955,    9.251969e-01,    4.338583e-01,    0.000000e+00
    1956,    9.251969e-01,    4.488189e-01,    0.000000e+00
    1957,    9.251969e-01,    4.637795e-01,    0.000000e+00
    1958,    9.251969e-01,    4.787402e-01,    0.000000e+00
    1959,    9.251969e-01,    4.937008e-01,    0.000000e+00
    1960,    9.251969e-01,    5.086614e-01,    0.000000e+00
    1961,    9.251969e-01,    5.236220e-01,    0.000000e+00
    1962,    9.251969e-01,    5.385827e-01,    0.000000e+00
    1963,    9.251969e-01,    5.535433e-01,    0.000000e+00
    1964,    9.251969e-01,    5.685039e-01,    0.000000e+00
    1965,    9.251969e-01,    5.834646e-01,    0.000000e+00
    1966,    9.251969e-01,    5.984252e-01,    0.000000e+00
    1967,    9.251969e-01,    6.133858e-01,    0.000000e+00
    1968,    9.251969e-01,    6.283465e-01,    0.000000e+00
    1969,    9.251969e-01,    6.433071e-01,    0.000000e+00
    1970,    9.251969e-01,    6.582677e-01,    0.000000e+00
    1971,    9.251969e-01,    6.732283e-01,    0.000000e+00
    1972,    9.251969e-01,    6.881890e-01,    0.000000e+00
    1973,    9.251969e-01,    7.031496e-01,    0.000000e+00
    1974,    9.251969e-01,    7.181102e-01,    0.000000e+00
    1975,    9.251969e-01,    7.330709e-01,    0.000000e+00
    1976,    9.251969e-01,    7.480315e-01,    0.000000e+00
    1977,    9.251969e-01,    7.629921e-01,    0.000000e+00
    1978,    9.251969e-01,    7.779528e-01,    0.000000e+00
    1979,    9.251969e-01,    7.929134e-01,    0.000000e+00
    1980,    9.251969e-01,    8.078740e-01,    0.000000e+00
    1981,    9.251969e-01,    8.228346e-01,    0.000000e+00
    1982,    9.251969e-01,    8.377953e-01,    0.000000e+00
    1983,    9.251969e-01,    8.527559e-01,    0.000000e+00
    1984,    9.251969e-01,    8.677165e-01,    0.000000e+00
    1985,    9.251969e-01,    8.826772e-01,    0.000000e+00
    1986,    9.251969e-01,    8.976378e-01,    0.000000e+00
    1987,    9.251969e-01,    9.125984e-01,    0.000000e+00
    1988,    9.251969e-01,    9.275591e-01,    0.000000e+00
    1989,    9.251969e-01,    9.425197e-01,    0.000000e+00
    1990,    9.251969e-01,    9.574803e-01,    0.000000e+00
    1991,    9.251969e-01,    9.724409e-01,    0.000000e+00
    1992,    9.251969e-01,    9.874016e-01,    0.000000e+00
    1993,    9.251969e-01,    1.002362e+00,    0.000000e+00
    1994,    9.251969e-01,    1.017323e+00,    0.000000e+00
    1995,    9.251969e-01,    1.032283e+00,    0.000000e+00
    1996,    9.251969e-01,    1.047244e+00,    0.000000e+00
    1997,    9.251969e-01,    1.062205e+00,    0.000000e+00
    1998,    9.251969e-01,    1.077165e+00,    0.000000e+00
    1999,    9.251969e-01,    1.092126e+00,    0.000000e+00
    2000,    9.251969e-01,    1.107087e+00,    0.000000e+00
    2001,    9.251969e-01,    1.122047e+00,    0.000000e+00
    2002,    9.251969e-01,    1.137008e+00,    0.000000e+00
    2003,    9.251969e-01,    1.151969e+00,    0.000000e+00
    2004,    9.251969e-01,    1.166929e+00,    0.000000e+00
    2005,    9.251969e-01,    1.181890e+00,    0.000000e+00
    2006,    9.251969e-01,    1.196850e+00,    0.000000e+00
    2007,    9.251969e-01,    1.211811e+00,    0.000000e+00
    2008,    9.251969e-01,    1.226772e+00,    0.000000e+00
    2009,    9.251969e-01,    1.241732e+00,    0.000000e+00
    2010,    9.251969e-01,    1.256693e+00,    0.000000e+00
    2011,    9.251969e-01,    1.271654e+00,    0.000000e+00
    2012,    9.251969e-01,    1.286614e+00,    0.000000e+00
    2013,    9.251969e-01,    1.301575e+00,    0.000000e+00
    2014,    9.251969e-01,    1.316535e+00,    0.000000e+00
    2015,    9.251969e-01,    1.331496e+00,    0.000000e+00
    2016,    9.251969e-01,    1.346457e+00,    0.000000e+00
    2017,    9.251969e-01,    1.361417e+00,    0.000000e+00
    2018,    9.251969e-01,    1.376378e+00,    0.000000e+00
    2019,    9.251969e-01,    1.391339e+00,    0.000000e+00
    2020,    9.251969e-01,    1.406299e+00,    0.000000e+00
    2021,    9.251969e-01,    1.421260e+00,    0.000000e+00
    2022,    9.251969e-01,    1.436220e+00,    0.000000e+00
    2023,    9.251969e-01,    1.451181e+00,    0.000000e+00
    2024,    9.251969e-01,    1.466142e+00,    0.000000e+00
    2025,    9.251969e-01,    1.481102e+00,    0.000000e+00
    2026,    9.251969e-01,    1.496063e+00,    0.000000e+00
    2027,    9.251969e-01,    1.511024e+00,    0.000000e+00
    2028,    9.251969e-01,    1.525984e+00,    0.000000e+00
    2029,    9.251969e-01,    1.540945e+00,    0.000000e+00
    2030,    9.251969e-01,    1.555906e+00,    0.000000e+00
    2031,    9.251969e-01,    1.570866e+00,    0.000000e+00
    2032,    9.251969e-01,    1.585827e+00,    0.000000e+00
    2033,    9.251969e-01,    1.600787e+00,    0.000000e+00
    2034,    9.251969e-01,    1.615748e+00,    0.000000e+00
    2035,    9.251969e-01,    1.630709e+00,    0.000000e+00
    2036,    9.251969e-01,    1.645669e+00,    0.000000e+00
    2037,    9.251969e-01,    1.660630e+00,    0.000000e+00
    2038,    9.251969e-01,    1.675591e+00,    0.000000e+00
    2039,    9.251969e-01,    1.690551e+00,    0.000000e+00
    2040,    9.251969e-01,    1.705512e+00,    0.000000e+00
    2041,    9.251969e-01,    1.720472e+00,    0.000000e+00
    2042,    9.251969e-01,    1.735433e+00,    0.000000e+00
    2043,    9.251969e-01,    1.750394e+00,    0.000000e+00
    2044,    9.251969e-01,    1.765354e+00,    0.000000e+00
    2045,    9.251969e-01,    1.780317e+00,    0.000000e+00
    2046,    9.252087e-01,    1.795287e+00,    0.000000e+00
    2047,    9.252309e-01,    1.810200e+00,    0.000000e+00
    2048,    9.252949e-01,    1.825065e+00,    0.000000e+00
    2049,    9.253817e-01,    1.839872e+00,    0.000000e+00
    2050,    9.254544e-01,    1.854601e+00,    0.000000e+00
    2051,    9.255284e-01,    1.869296e+00,    0.000000e+00
    2052,    9.256046e-01,    1.883937e+00,    0.000000e+00
    2053,    9.257074e-01,    1.898476e+00,    0.000000e+00
    2054,    9.258054e-01,    1.912921e+00,    0.000000e+00
    2055,    9.258219e-01,    1.927399e+00,    0.000000e+00
    2056,    7.462628e-02,    7.462447e-02,    0.000000e+00
    2057,    8.955140e-02,    7.462486e-02,    0.000000e+00
    2058,    1.044770e-01,    7.462526e-02,    0.000000e+00
    2059,    1.194026e-01,    7.462604e-02,    0.000000e+00
    2060,    1.343283e-01,    7.462657e-02,    0.000000e+00
    2061,    1.492537e-01,    7.462676e-02,    0.000000e+00
    2062,    1.641791e-01,    7.462683e-02,    0.000000e+00
    2063,    1.791045e-01,    7.462685e-02,    0.000000e+00
    2064,    1.940299e-01,    7.462686e-02,    0.000000e+00
    2065,    2.089552e-01,    7.462686e-02,    0.000000e+00
    2066,    2.238806e-01,    7.462687e-02,    0.000000e+00
    2067,    2.388060e-01,    7.462687e-02,    0.000000e+00
    2068,    2.537313e-01,    7.462687e-02,    0.000000e+00
    2069,    2.686567e-01,    7.462687e-02,    0.000000e+00
    2070,    2.835821e-01,    7.462687e-02,    0.000000e+00
    2071,    2.985075e-01,    7.462687e-02,    0.000000e+00
    2072,    3.134328e-01,    7.462687e-02,    0.000000e+00
    2073,    3.283582e-01,    7.462687e-02,    0.000000e+00
    2074,    3.432836e-01,    7.462687e-02,    0.000000e+00
    2075,    3.582090e-01,    7.462687e-02,    0.000000e+00
    2076,    3.731343e-01,    7.462687e-02,    0.000000e+00
    2077,    3.880597e-01,    7.462687e-02,    0.000000e+00
    2078,    4.029851e-01,    7.462687e-02,    0.000000e+00
    2079,    4.179104e-01,    7.462687e-02,    0.000000e+00
    2080,    4.328358e-01,    7.462687e-02,    0.000000e+00
    2081,    4.477612e-01,    7.462687e-02,    0.000000e+00
    2082,    4.626866e-01,    7.462687e-02,    0.000000e+00
    2083,    4.776119e-01,    7.462687e-02,    0.000000e+00
    2084,    4.925373e-01,    7.462687e-02,    0.000000e+00
    2085,    5.074627e-01,    7.462687e-02,    0.000000e+00
    2086,    5.223881e-01,    7.462687e-02,    0.000000e+00
    2087,    5.373134e-01,    7.462687e-02,    0.000000e+00
    2088,    5.522388e-01,    7.462687e-02,    0.000000e+00
    2089,    5.671642e-01,    7.462687e-02,    0.000000e+00
    2090,    5.820896e-01,    7.462687e-02,    0.000000e+00
    2091,    5.970149e-01,    7.462687e-02,    0.000000e+00
    2092,    6.119403e-01,    7.462687e-02,    0.000000e+00
    2093,    6.268657e-01,    7.462687e-02,    0.000000e+00
    2094,    6.417910e-01,    7.462687e-02,    0.000000e+00
    2095,    6.567164e-01,    7.462687e-02,    0.000000e+00
    2096,    6.716418e-01,    7.462687e-02,    0.000000e+00
    2097,    6.865672e-01,    7.462687e-02,    0.000000e+00
    2098,    7.014925e-01,    7.462687e-02,    0.000000e+00
    2099,    7.164179e-01,    7.462687e-02,    0.000000e+00
    2100,    7.313433e-01,    7.462687e-02,    0.000000e+00
    2101,    7.462687e-01,    7.462687e-02,    0.000000e+00
    2102,    7.611940e-01,    7.462687e-02,    0.000000e+00
    2103,    7.761194e-01,    7.462687e-02,    0.000000e+00
    2104,    7.910448e-01,    7.462687e-02,    0.000000e+00
    2105,    8.059620e-01,    7.463872e-02,    0.000000e+00
    2106,    8.208792e-01,    7.465489e-02,    0.000000e+00
    2107,    8.357928e-01,    7.467616e-02,    0.000000e+00
    2108,    8.507070e-01,    7.469576e-02,    0.000000e+00
    2109,    8.656219e-01,    7.471519e-02,    0.000000e+00
    2110,    8.805383e-01,    7.472734e-02,    0.000000e+00
    2111,    8.954574e-01,    7.474002e-02,    0.000000e+00
    2112,    9.103826e-01,    7.475183e-02,    0.000000e+00
    2113,    7.462262e-02,    1.925373e+00,    0.000000e+00
    2114,    7.462315e-02,    1.910448e+00,    0.000000e+00
    2115,    7.462439e-02,    1.895523e+00,    0.000000e+00
    2116,    7.462564e-02,    1.880597e+00,    0.000000e+00
    2117,    7.462647e-02,    1.865672e+00,    0.000000e+00
    2118,    7.462674e-02,    1.850746e+00,    0.000000e+00
    2119,    7.462682e-02,    1.835821e+00,    0.000000e+00
    2120,    7.462685e-02,    1.820896e+00,    0.000000e+00
    2121,    7.462686e-02,    1.805970e+00,    0.000000e+00
    2122,    7.462686e-02,    1.791045e+00,    0.000000e+00
    2123,    7.462687e-02,    1.776119e+00,    0.000000e+00
    2124,    7.462687e-02,    1.761194e+00,    0.000000e+00
    2125,    7.462687e-02,    1.746269e+00,    0.000000e+00
    2126,    7.462687e-02,    1.731343e+00,    0.000000e+00
    2127,    7.462687e-02,    1.716418e+00,    0.000000e+00
    2128,    7.462687e-02,    1.701493e+00,    0.000000e+00
    2129,    7.462687e-02,    1.686567e+00,    0.000000e+00
    2130,    7.462687e-02,    1.671642e+00,    0.000000e+00
    2131,    7.462687e-02,    1.656716e+00,    0.000000e+00
    2132,    7.462687e-02,    1.641791e+00,    0.000000e+00
    2133,    7.462687e-02,    1.626866e+00,    0.000000e+00
    2134,    7.462687e-02,    1.611940e+00,    0.000000e+00
    2135,    7.462687e-02,    1.597015e+00,    0.000000e+00
    2136,    7.462687e-02,    1.582090e+00,    0.000000e+00
    2137,    7.462687e-02,    1.567164e+00,    0.000000e+00
    2138,    7.462687e-02,    1.552239e+00,    0.000000e+00
    2139,    7.462687e-02,    1.537313e+00,    0.000000e+00
    2140,    7.462687e-02,    1.522388e+00,    0.000000e+00
    2141,    7.462687e-02,    1.507463e+00,    0.000000e+00
    2142,    7.462687e-02,    1.492537e+00,    0.000000e+00
    2143,    7.462687e-02,    1.477612e+00,    0.000000e+00
    2144,    7.462687e-02,    1.462687e+00,    0.000000e+00
    2145,    7.462687e-02,    1.447761e+00,    0.000000e+00
    2146,    7.462687e-02,    1.432836e+00,    0.000000e+00
    2147,    7.462687e-02,    1.417910e+00,    0.000000e+00
    2148,    7.462687e-02,    1.402985e+00,    0.000000e+00
    2149,    7.462687e-02,    1.388060e+00,    0.000000e+00
    2150,    7.462687e-02,    1.373134e+00,    0.000000e+00
    2151,    7.462687e-02,    1.358209e+00,    0.000000e+00
    2152,    7.462687e-02,    1.343284e+00,    0.000000e+00
    2153,    7.462687e-02,    1.328358e+00,    0.000000e+00
    2154,    7.462687e-02,    1.313433e+00,    0.000000e+00
    2155,    7.462687e-02,    1.298507e+00,    0.000000e+00
    2156,    7.462687e-02,    1.283582e+00,    0.000000e+00
    2157,    7.462687e-02,    1.268657e+00,    0.000000e+00
    2158,    7.462687e-02,    1.253731e+00,    0.000000e+00
    2159,    7.462687e-02,    1.238806e+00,    0.000000e+00
    2160,    7.462687e-02,    1.223881e+00,    0.000000e+00
    2161,    7.462687e-02,    1.208955e+00,    0.000000e+00
    2162,    7.462687e-02,    1.194030e+00,    0.000000e+00
    2163,    7.462687e-02,    1.179104e+00,    0.000000e+00
    2164,    7.462687e-02,    1.164179e+00,    0.000000e+00
    2165,    7.462687e-02,    1.149254e+00,    0.000000e+00
    2166,    7.462687e-02,    1.134328e+00,    0.000000e+00
    2167,    7.462687e-02,    1.119403e+00,    0.000000e+00
    2168,    7.462687e-02,    1.104478e+00,    0.000000e+00
    2169,    7.462687e-02,    1.089552e+00,    0.000000e+00
    2170,    7.462687e-02,    1.074627e+00,    0.000000e+00
    2171,    7.462687e-02,    1.059701e+00,    0.000000e+00
    2172,    7.462687e-02,    1.044776e+00,    0.000000e+00
    2173,    7.462687e-02,    1.029851e+00,    0.000000e+00
    2174,    7.462687e-02,    1.014925e+00,    0.000000e+00
    2175,    7.462687e-02,    1.000000e+00,    0.000000e+00
    2176,    7.462687e-02,    9.850746e-01,    0.000000e+00
    2177,    7.462687e-02,    9.701493e-01,    0.000000e+00
    2178,    7.462687e-02,    9.552239e-01,    0.000000e+00
    2179,    7.462687e-02,    9.402985e-01,    0.000000e+00
    2180,    7.462687e-02,    9.253731e-01,    0.000000e+00
    2181,    7.462687e-02,    9.104478e-01,    0.000000e+00
    2182,    7.462687e-02,    8.955224e-01,    0.000000e+00
    2183,    7.462687e-02,    8.805970e-01,    0.000000e+00
    2184,    7.462687e-02,    8.656716e-01,    0.000000e+00
    2185,    7.462687e-02,    8.507463e-01,    0.000000e+00
    2186,    7.462687e-02,    8.358209e-01,    0.000000e+00
    2187,    7.462687e-02,    8.208955e-01,    0.000000e+00
    2188,    7.462687e-02,    8.059701e-01,    0.000000e+00
    2189,    7.462687e-02,    7.910448e-01,    0.000000e+00
    2190,    7.462687e-02,    7.761194e-01,    0.000000e+00
    2191,    7.462687e-02,    7.611940e-01,    0.000000e+00
    2192,    7.462687e-02,    7.462687e-01,    0.000000e+00
    2193,    7.462687e-02,    7.313433e-01,    0.000000e+00
    2194,    7.462687e-02,    7.164179e-01,    0.000000e+00
    2195,    7.462687e-02,    7.014925e-01,    0.000000e+00
    2196,    7.462687e-02,    6.865672e-01,    0.000000e+00
    2197,    7.462687e-02,    6.716418e-01,    0.000000e+00
    2198,    7.462687e-02,    6.567164e-01,    0.000000e+00
    2199,    7.462687e-02,    6.417910e-01,    0.000000e+00
    2200,    7.462687e-02,    6.268657e-01,    0.000000e+00
    2201,    7.462687e-02,    6.119403e-01,    0.000000e+00
    2202,    7.462687e-02,    5.970149e-01,    0.000000e+00
    2203,    7.462687e-02,    5.820896e-01,    0.000000e+00
    2204,    7.462687e-02,    5.671642e-01,    0.000000e+00
    2205,    7.462687e-02,    5.522388e-01,    0.000000e+00
    2206,    7.462687e-02,    5.373134e-01,    0.000000e+00
    2207,    7.462687e-02,    5.223881e-01,    0.000000e+00
